689900,849,1,2,1,0,0,0,0,0,0,0,0,1
520000,249,1,1,0,0,0,0,0,0,0,0,0,1
551000,549,1,1,1,0,0,0,0,0,0,0,0,1
545000,549,1,1,0,0,0,0,0,0,0,0,0,1
980000,1099,2,2,1,0,0,0,0,0,0,0,0,1
617000,649,1,1,1,0,0,0,0,0,0,0,0,1
550000,249,1,1,0,0,0,0,0,0,0,0,0,1
580000,649,1,1,1,0,0,0,0,0,0,0,0,1
547500,249,1,1,0,0,0,0,0,0,0,0,0,1
640800,549,1,1,1,0,0,0,0,0,0,0,0,1
601000,649,1,1,1,0,0,0,0,0,0,0,0,1
1189000,1499,2,2,1,0,0,0,0,0,0,0,0,1
489500,249,0,1,0,0,0,0,0,0,0,0,0,1
550000,549,1,1,0,0,0,0,0,0,0,0,0,1
625000,849,2,1,1,0,0,0,0,0,0,0,0,1
805000,749,2,2,1,0,0,0,0,0,0,0,0,1
625000,649,1,1,0,0,0,0,0,0,0,0,0,1
590000,649,1,1,0,0,0,0,0,0,0,0,0,1
850000,749,2,2,1,0,0,0,0,0,0,0,0,1
780000,749,2,2,1,0,0,0,0,0,0,0,0,1
1750000,1699,3,3,2,0,0,0,0,0,0,0,0,1
618900,549,1,1,1,0,0,0,0,0,0,0,0,1
682500,749,2,2,1,0,0,0,0,0,0,0,0,1
681000,849,2,2,1,0,0,0,0,0,0,0,0,1
760000,949,2,2,1,0,0,0,0,0,0,0,0,1
1650000,1299,2,2,1,0,0,0,0,0,0,0,0,1
1078600,949,2,2,1,0,0,0,0,0,0,0,0,1
735000,849,2,2,1,0,0,0,0,0,0,0,0,1
573000,549,1,1,0,0,0,0,0,0,0,0,0,1
476000,249,0,1,1,0,0,0,0,0,0,0,0,1
777400,949,2,2,1,0,0,0,0,0,0,0,0,1
990000,1299,2,3,1,0,0,0,0,0,0,0,0,1
443888,249,0,1,0,0,0,0,0,0,0,0,0,1
924200,849,2,2,1,0,0,0,0,0,0,0,0,1
590000,549,1,1,0,0,0,0,0,0,0,0,0,1
873000,1099,2,2,1,0,0,0,0,0,0,0,0,1
795000,1099,2,1,0,0,0,0,0,0,0,0,0,1
595000,749,1,1,0,0,0,0,0,0,0,0,0,1
1150000,1099,2,2,1,0,0,0,0,0,0,0,0,1
592000,749,1,2,1,0,0,0,0,0,0,0,0,1
1210000,1499,2,3,2,0,0,0,0,0,0,0,0,1
485000,549,0,1,1,0,0,0,0,0,0,0,0,1
775000,849,1,1,0,0,0,0,0,0,0,0,0,1
683000,649,1,1,1,0,0,0,0,0,0,0,0,1
575400,649,1,1,0,0,0,0,0,0,0,0,0,1
800000,749,2,2,1,0,0,0,0,0,0,0,0,1
1038500,1099,2,2,1,0,0,0,0,0,0,0,0,1
710000,849,2,2,1,0,0,0,0,0,0,0,0,1
600000,649,1,1,0,0,0,0,0,0,0,0,0,1
699900,649,1,1,0,0,0,0,0,0,0,0,0,1
1145000,1499,2,3,1,0,0,0,0,0,0,0,0,1
505000,249,1,1,0,0,0,0,0,0,0,0,0,1
615000,649,1,1,0,0,0,0,0,0,0,0,0,1
552000,549,1,1,0,0,0,0,0,0,0,0,0,1
549000,849,1,1,0,0,0,0,0,0,0,0,0,1
955000,849,2,2,1,0,0,0,0,0,0,0,0,1
999000,1099,2,1,1,0,0,0,0,0,0,0,0,1
575800,549,1,1,0,0,0,0,0,0,0,0,0,1
1000800,1099,2,2,1,0,0,0,0,0,0,0,0,1
535000,249,1,1,0,0,0,0,0,0,0,0,0,1
744900,749,2,2,1,0,0,0,0,0,0,0,0,1
495000,249,1,1,0,0,0,0,0,0,0,0,0,1
545000,649,1,1,0,0,0,0,0,0,0,0,0,1
540000,549,1,1,0,0,0,0,0,0,0,0,0,1
685000,749,1,1,1,0,0,0,0,0,0,0,0,1
671500,649,1,1,1,0,0,0,0,0,0,0,0,1
940000,949,2,2,1,0,0,0,0,0,0,0,0,1
668000,549,1,1,0,0,0,0,0,0,0,0,0,1
850000,749,2,2,1,0,0,0,0,0,0,0,0,1
580000,749,1,1,0,0,0,0,0,0,0,0,0,1
680000,849,2,2,1,0,0,0,0,0,0,0,0,1
719000,649,1,1,1,0,0,0,0,0,0,0,0,1
620000,649,1,1,0,0,0,0,0,0,0,0,0,1
550000,549,1,1,0,0,0,0,0,0,0,0,0,1
685000,749,1,1,1,0,0,0,0,0,0,0,0,1
1395000,1299,2,2,1,0,0,0,0,0,0,0,0,1
1100000,1099,2,2,1,0,0,0,0,0,0,0,0,1
685000,649,1,1,1,0,0,0,0,0,0,0,0,1
520000,549,1,1,0,0,0,0,0,0,0,0,0,1
726000,749,1,1,1,0,0,0,0,0,0,0,0,1
642000,749,1,2,1,0,0,0,0,0,0,0,0,1
629000,749,1,1,0,0,0,0,0,0,0,0,0,1
2000000,1699,2,3,2,0,0,0,0,0,0,0,0,1
603000,649,1,1,0,0,0,0,0,0,0,0,0,1
2025000,1499,2,2,1,0,0,0,0,0,0,0,0,1
665000,849,1,2,1,0,0,0,0,0,0,0,0,1
799000,749,1,2,1,0,0,0,0,0,0,0,0,1
535500,549,1,1,0,0,0,0,0,0,0,0,0,1
560000,549,1,1,0,0,0,0,0,0,0,0,0,1
503000,549,1,1,0,0,0,0,0,0,0,0,0,1
595000,249,1,1,0,0,0,0,0,0,0,0,0,1
730000,749,2,2,1,0,0,0,0,0,0,0,0,1
468800,249,0,1,0,0,0,0,0,0,0,0,0,1
560500,549,1,1,0,0,0,0,0,0,0,0,0,1
901000,849,2,2,1,0,0,0,0,0,0,0,0,1
540000,649,1,1,0,0,0,0,0,0,0,0,0,1
585000,549,1,1,1,0,0,0,0,0,0,0,0,1
600000,549,1,1,0,0,0,0,0,0,0,0,0,1
473000,249,1,1,0,0,0,0,0,0,0,0,0,1
585000,649,1,1,0,0,0,0,0,0,0,0,0,1
1919500,2124,3,3,1,0,0,0,0,0,0,0,0,1
950000,1099,2,2,1,0,0,0,0,0,0,0,0,1
369900,249,0,1,0,0,0,0,0,0,0,0,0,1
560000,549,1,1,0,0,0,0,0,0,0,0,0,1
675000,549,1,1,0,0,0,0,0,0,0,0,0,1
557000,249,1,1,0,0,0,0,0,0,0,0,0,1
85750,0,0,0,1,0,0,0,0,0,0,0,0,1
635000,649,1,1,0,0,0,0,0,0,0,0,0,1
618000,649,1,1,0,0,0,0,0,0,0,0,0,1
838000,849,2,2,1,0,0,0,0,0,0,0,0,1
570000,849,2,1,0,0,0,0,0,0,0,0,0,1
545000,649,1,1,0,0,0,0,0,0,0,0,0,1
800000,849,2,2,1,0,0,0,0,0,0,0,0,1
600000,549,1,1,0,0,0,0,0,0,0,0,0,1
508000,249,1,1,0,0,0,0,0,0,0,0,0,1
636000,549,1,1,0,0,0,0,0,0,0,0,0,1
798000,649,1,1,1,0,0,0,0,0,0,0,0,1
1003000,1299,3,2,1,0,0,0,0,0,0,0,0,1
630000,649,1,1,0,0,0,0,0,0,0,0,0,1
699000,649,2,1,1,0,0,0,0,0,0,0,0,1
470000,249,1,1,0,0,0,0,0,0,0,0,0,1
980000,949,2,2,1,0,0,0,0,0,0,0,0,1
1410000,949,2,2,0,0,0,0,0,0,0,0,0,1
550000,549,1,1,0,0,0,0,0,0,0,0,0,1
886800,849,3,2,1,0,0,0,0,0,0,0,0,1
430000,249,0,1,0,0,0,0,0,0,0,0,0,1
618000,549,1,1,1,0,0,0,0,0,0,0,0,1
698000,849,1,1,1,0,0,0,0,0,0,0,0,1
868000,749,1,2,1,0,0,0,0,0,0,0,0,1
938800,949,2,2,1,0,0,0,0,0,0,0,0,1
513333,249,1,1,0,0,0,0,0,0,0,0,0,1
676900,649,1,1,0,0,0,0,0,0,0,0,0,1
729000,649,1,1,0,0,0,0,0,0,0,0,0,1
1189000,1299,3,2,1,0,0,0,0,0,0,0,0,1
720800,749,2,1,0,0,0,0,0,0,0,0,0,1
1215000,1299,2,2,1,0,0,0,0,0,0,0,0,1
650000,849,1,1,1,0,0,0,0,0,0,0,0,1
788000,749,2,2,1,0,0,0,0,0,0,0,0,1
855000,949,2,2,1,0,0,0,0,0,0,0,0,1
615000,549,1,1,0,0,0,0,0,0,0,0,0,1
528000,549,1,1,0,0,0,0,0,0,0,0,0,1
690000,649,1,1,1,0,0,0,0,0,0,0,0,1
575000,549,1,1,0,0,0,0,0,0,0,0,0,1
995000,1299,2,2,1,0,0,0,0,0,0,0,0,1
552500,249,1,1,1,0,0,0,0,0,0,0,0,1
647500,649,1,1,0,0,0,0,0,0,0,0,0,1
581000,549,1,1,0,0,0,0,0,0,0,0,0,1
600000,749,1,1,0,0,0,0,0,0,0,0,0,1
1115000,1299,2,3,2,0,0,0,0,0,0,0,0,1
560000,649,1,1,1,0,0,0,0,0,0,0,0,1
671500,649,1,1,1,0,0,0,0,0,0,0,0,1
565000,249,1,1,0,0,0,0,0,0,0,0,0,1
741000,749,1,2,1,0,0,0,0,0,0,0,0,1
626000,549,1,1,0,0,0,0,0,0,0,0,0,1
1480000,1699,3,3,2,0,0,0,0,0,0,0,0,1
630000,549,1,1,0,0,0,0,0,0,0,0,0,1
675000,649,1,1,0,0,0,0,0,0,0,0,0,1
739990,849,2,2,0,0,0,0,0,0,0,0,0,1
505000,549,1,1,0,0,0,0,0,0,0,0,0,1
625000,749,1,1,0,0,0,0,0,0,0,0,0,1
555000,549,1,1,0,0,0,0,0,0,0,0,0,1
686000,649,1,1,1,0,0,0,0,0,0,0,0,1
832000,649,2,2,1,0,0,0,0,0,0,0,0,1
680000,749,1,1,1,0,0,0,0,0,0,0,0,1
825000,749,2,2,0,0,0,0,0,0,0,0,0,1
598888,549,1,1,1,0,0,0,0,0,0,0,0,1
704110,749,1,1,0,0,0,0,0,0,0,0,0,1
802000,1099,2,2,2,0,0,0,0,0,0,0,0,1
840000,949,2,2,1,0,0,0,0,0,0,0,0,1
790000,949,2,2,1,0,0,0,0,0,0,0,0,1
619110,649,1,1,0,0,0,0,0,0,0,0,0,1
675000,649,1,1,1,0,0,0,0,0,0,0,0,1
681000,549,1,1,0,0,0,0,0,0,0,0,0,1
610000,549,1,1,1,0,0,0,0,0,0,0,0,1
734000,949,2,2,1,0,0,0,0,0,0,0,0,1
629000,649,1,1,0,0,0,0,0,0,0,0,0,1
630000,249,1,1,0,0,0,0,0,0,0,0,0,1
549000,649,1,1,0,0,0,0,0,0,0,0,0,1
675000,749,2,2,0,0,0,0,0,0,0,0,0,1
560000,749,1,1,1,0,0,0,0,0,0,0,0,1
460000,249,0,1,0,0,0,0,0,0,0,0,0,1
536000,549,1,1,0,0,0,0,0,0,0,0,0,1
701000,749,2,1,1,0,0,0,0,0,0,0,0,1
928000,849,2,2,1,0,0,0,0,0,0,0,0,1
960000,1299,2,2,1,0,0,0,0,0,0,0,0,1
887000,749,2,2,1,0,0,0,0,0,0,0,0,1
660000,749,2,2,1,0,0,0,0,0,0,0,0,1
512500,549,1,1,0,0,0,0,0,0,0,0,0,1
545000,549,1,1,0,0,0,0,0,0,0,0,0,1
740000,749,1,1,1,0,0,0,0,0,0,0,0,1
2240000,1699,3,3,2,0,0,0,0,0,0,0,0,1
865000,949,2,2,1,0,0,0,0,0,0,0,0,1
650000,649,1,1,1,0,0,0,0,0,0,0,0,1
545000,249,1,1,1,0,0,0,0,0,0,0,0,1
1575000,1499,2,2,1,0,0,0,0,0,0,0,0,1
1175000,1099,2,2,1,0,0,0,0,0,0,0,0,1
675000,749,1,1,0,0,0,0,0,0,0,0,0,1
830000,849,2,2,1,0,0,0,0,0,0,0,0,1
1250000,1099,2,2,1,0,0,0,0,0,0,0,0,1
715000,849,1,1,0,0,0,0,0,0,0,0,0,1
720000,849,2,2,1,0,0,0,0,0,0,0,0,1
545000,249,1,1,0,0,0,0,0,0,0,0,0,1
612000,649,1,1,0,0,0,0,0,0,0,0,0,1
960300,1099,3,2,1,0,0,0,0,0,0,0,0,1
680000,549,1,1,0,0,0,0,0,0,0,0,0,1
789900,749,1,1,1,0,0,0,0,0,0,0,0,1
665000,649,1,1,0,0,0,0,0,0,0,0,0,1
925000,1099,1,2,1,0,0,0,0,0,0,0,0,1
1275000,1299,2,3,1,0,0,0,0,0,0,0,0,1
552000,249,1,1,0,0,0,0,0,0,0,0,0,1
647000,649,1,1,1,0,0,0,0,0,0,0,0,1
545000,249,1,1,0,0,0,0,0,0,0,0,0,1
1100000,1099,2,2,1,0,0,0,0,0,0,0,0,1
423000,249,0,1,0,0,0,0,0,0,0,0,0,1
700000,649,1,1,1,0,0,0,0,0,0,0,0,1
580000,649,1,1,1,0,0,0,0,0,0,0,0,1
635000,549,1,1,2,0,0,0,0,0,0,0,0,1
956666,749,2,2,1,0,0,0,0,0,0,0,0,1
735000,749,1,2,0,0,0,0,0,0,0,0,0,1
593500,549,1,1,1,0,0,0,0,0,0,0,0,1
880000,1099,2,1,1,0,0,0,0,0,0,0,0,1
525000,549,1,1,0,0,0,0,0,0,0,0,0,1
608000,249,1,1,0,0,0,0,0,0,0,0,0,1
980000,849,2,2,1,0,0,0,0,0,0,0,0,1
701000,649,1,1,0,0,0,0,0,0,0,0,0,1
583000,549,1,1,1,0,0,0,0,0,0,0,0,1
589900,749,1,1,1,0,0,0,0,0,0,0,0,1
608000,549,1,1,0,0,0,0,0,0,0,0,0,1
530000,749,1,1,0,0,0,0,0,0,0,0,0,1
690000,749,1,2,0,0,0,0,0,0,0,0,0,1
561000,249,1,1,0,0,0,0,0,0,0,0,0,1
575000,549,1,1,1,0,0,0,0,0,0,0,0,1
568000,249,1,1,0,0,0,0,0,0,0,0,0,1
480000,249,1,1,0,0,0,0,0,0,0,0,0,1
613000,649,1,1,0,0,0,0,0,0,0,0,0,1
580000,749,1,2,0,0,0,0,0,0,0,0,0,1
610000,649,1,1,0,0,0,0,0,0,0,0,0,1
685000,749,1,1,1,0,0,0,0,0,0,0,0,1
1295000,1499,2,3,1,0,0,0,0,0,0,0,0,1
480000,249,0,1,0,0,0,0,0,0,0,0,0,1
708000,849,1,1,0,0,0,0,0,0,0,0,0,1
629900,749,1,1,1,0,0,0,0,0,0,0,0,1
488000,249,1,1,0,0,0,0,0,0,0,0,0,1
440000,249,0,1,0,0,0,0,0,0,0,0,0,1
905000,749,2,2,1,0,0,0,0,0,0,0,0,1
561500,849,1,1,1,0,0,0,0,0,0,0,0,1
785000,849,2,2,1,0,0,0,0,0,0,0,0,1
1750000,1699,2,2,2,0,0,0,0,0,0,0,0,1
629900,649,1,1,1,0,0,0,0,0,0,0,0,1
884000,1099,2,2,1,0,0,0,0,0,0,0,0,1
536289,549,1,1,0,0,0,0,0,0,0,0,0,1
560000,549,1,1,0,0,0,0,0,0,0,0,0,1
608000,749,1,1,0,0,0,0,0,0,0,0,0,1
650000,549,1,1,0,0,0,0,0,0,0,0,0,1
995000,1099,2,2,1,0,0,0,0,0,0,0,0,1
560000,649,1,1,0,0,0,0,0,0,0,0,0,1
515000,249,1,1,0,0,0,0,0,0,0,0,0,1
720000,549,1,1,1,0,0,0,0,0,0,0,0,1
675101,549,1,1,1,0,0,0,0,0,0,0,0,1
465000,249,0,1,0,0,0,0,0,0,0,0,0,1
515000,549,1,1,0,0,0,0,0,0,0,0,0,1
930000,649,2,2,1,0,0,0,0,0,0,0,0,1
609000,549,1,1,1,0,0,0,0,0,0,0,0,1
440000,249,0,1,0,0,0,0,0,0,0,0,0,1
35000,249,0,0,1,0,0,0,0,0,0,0,0,1
805000,849,2,2,1,0,0,0,0,0,0,0,0,1
546000,549,1,1,0,0,0,0,0,0,0,0,0,1
600000,749,1,1,1,0,0,0,0,0,0,0,0,1
665000,749,1,2,1,0,0,0,0,0,0,0,0,1
670500,649,1,1,1,0,0,0,0,0,0,0,0,1
699900,849,2,1,0,0,0,0,0,0,0,0,0,1
1230000,1299,2,2,2,0,0,0,0,0,0,0,0,1
635000,549,1,1,0,0,0,0,0,0,0,0,0,1
660000,549,1,1,0,0,0,0,0,0,0,0,0,1
592500,849,1,1,1,0,0,0,0,0,0,0,0,1
583000,799,1,1,1,0,0,0,0,0,0,0,0,1
615000,549,1,1,0,0,0,0,0,0,0,0,0,1
640000,649,1,1,1,0,0,0,0,0,0,0,0,1
660000,649,1,1,1,0,0,0,0,0,0,0,0,1
546500,549,1,1,1,0,0,0,0,0,0,0,0,1
530000,649,1,1,0,0,0,0,0,0,0,0,0,1
610000,649,1,1,1,0,0,0,0,0,0,0,0,1
600000,649,1,1,1,0,0,0,0,0,0,0,0,1
599000,649,1,1,0,0,0,0,0,0,0,0,0,1
525000,549,1,1,0,0,0,0,0,0,0,0,0,1
980000,1099,2,2,1,0,0,0,0,0,0,0,0,1
975888,849,2,2,1,0,0,0,0,0,0,0,0,1
950000,749,2,2,1,0,0,0,0,0,0,0,0,1
628000,649,1,1,0,0,0,0,0,0,0,0,0,1
645000,649,1,1,1,0,0,0,0,0,0,0,0,1
613500,1099,1,1,1,0,0,0,0,0,0,0,0,1
580000,549,1,1,1,0,0,0,0,0,0,0,0,1
790000,849,2,2,1,0,0,0,0,0,0,0,0,1
830000,849,2,2,1,0,0,0,0,0,0,0,0,1
760000,649,1,1,1,0,0,0,0,0,0,0,0,1
580000,649,1,1,1,0,0,0,0,0,0,0,0,1
560000,549,1,1,0,0,0,0,0,0,0,0,0,1
650000,649,1,1,1,0,0,0,0,0,0,0,0,1
527000,249,1,1,0,0,0,0,0,0,0,0,0,1
1080000,849,3,2,1,0,0,0,0,0,0,0,0,1
1080000,849,3,2,1,0,0,0,0,0,0,0,0,1
765000,1099,1,1,1,0,0,0,0,0,0,0,0,1
615000,549,1,1,0,0,0,0,0,0,0,0,0,1
560000,549,1,1,0,0,0,0,0,0,0,0,0,1
689000,749,1,1,1,0,0,0,0,0,0,0,0,1
740000,649,2,1,0,0,0,0,0,0,0,0,0,1
1124000,1299,2,3,1,0,0,0,0,0,0,0,0,1
1055000,949,2,2,1,0,0,0,0,0,0,0,0,1
730000,749,2,2,1,0,0,0,0,0,0,0,0,1
670000,649,1,1,0,0,0,0,0,0,0,0,0,1
615000,549,1,1,0,0,0,0,0,0,0,0,0,1
632000,649,1,1,0,0,0,0,0,0,0,0,0,1
593000,549,1,1,0,0,0,0,0,0,0,0,0,1
532000,249,1,1,0,0,0,0,0,0,0,0,0,1
730000,849,2,2,1,0,0,0,0,0,0,0,0,1
630000,649,1,1,0,0,0,0,0,0,0,0,0,1
951811,849,1,2,1,0,0,0,0,0,0,0,0,1
879000,1299,2,2,1,0,0,0,0,0,0,0,0,1
676000,649,1,1,1,0,0,0,0,0,0,0,0,1
800000,649,1,1,1,0,0,0,0,0,0,0,0,1
565000,549,1,1,0,0,0,0,0,0,0,0,0,1
990000,1099,1,2,1,0,0,0,0,0,0,0,0,1
539999,249,1,1,0,0,0,0,0,0,0,0,0,1
670000,649,1,1,1,0,0,0,0,0,0,0,0,1
460000,249,0,1,0,0,0,0,0,0,0,0,0,1
700000,649,1,1,0,0,0,0,0,0,0,0,0,1
595000,549,1,1,1,0,0,0,0,0,0,0,0,1
870000,649,2,2,1,0,0,0,0,0,0,0,0,1
530000,649,1,1,0,0,0,0,0,0,0,0,0,1
548000,649,1,1,0,0,0,0,0,0,0,0,0,1
645000,649,1,1,1,0,0,0,0,0,0,0,0,1
536000,549,1,1,0,0,0,0,0,0,0,0,0,1
650000,749,1,1,0,0,0,0,0,0,0,0,0,1
612000,649,1,1,1,0,0,0,0,0,0,0,0,1
670000,549,1,1,1,0,0,0,0,0,0,0,0,1
640000,649,1,1,1,0,0,0,0,0,0,0,0,1
1125000,949,2,2,1,0,0,0,0,0,0,0,0,1
588000,749,1,1,1,0,0,0,0,0,0,0,0,1
799000,749,2,2,1,0,0,0,0,0,0,0,0,1
632000,649,2,2,1,0,0,0,0,0,0,0,0,1
553000,549,1,1,0,0,0,0,0,0,0,0,0,1
525000,549,1,1,0,0,0,0,0,0,0,0,0,1
562000,649,1,1,0,0,0,0,0,0,0,0,0,1
480000,249,1,1,0,0,0,0,0,0,0,0,0,1
539000,549,1,1,0,0,0,0,0,0,0,0,0,1
432000,249,0,1,0,0,0,0,0,0,0,0,0,1
849800,749,2,2,1,0,0,0,0,0,0,0,0,1
678000,549,1,1,1,0,0,0,0,0,0,0,0,1
492000,249,0,1,0,0,0,0,0,0,0,0,0,1
694000,649,1,1,0,0,0,0,0,0,0,0,0,1
525000,549,1,1,0,0,0,0,0,0,0,0,0,1
541888,549,1,1,0,0,0,0,0,0,0,0,0,1
1250000,1099,2,2,1,0,0,0,0,0,0,0,0,1
570000,649,1,1,1,0,0,0,0,0,0,0,0,1
540000,249,1,1,0,0,0,0,0,0,0,0,0,1
449000,249,0,1,0,0,0,0,0,0,0,0,0,1
515000,549,1,1,0,0,0,0,0,0,0,0,0,1
635000,549,1,1,0,0,0,0,0,0,0,0,0,1
880000,749,1,1,1,0,0,0,0,0,0,0,0,1
755000,849,1,2,1,0,0,0,0,0,0,0,0,1
436500,249,0,1,0,0,0,0,0,0,0,0,0,1
711000,849,2,2,1,0,0,0,0,0,0,0,0,1
620000,549,1,1,1,0,0,0,0,0,0,0,0,1
797000,949,2,2,1,0,0,0,0,0,0,0,0,1
579000,549,1,1,0,0,0,0,0,0,0,0,0,1
408000,249,0,1,0,0,0,0,0,0,0,0,0,1
653800,649,1,1,0,0,0,0,0,0,0,0,0,1
652000,749,1,1,1,0,0,0,0,0,0,0,0,1
1370000,1299,3,3,1,0,0,0,0,0,0,0,0,1
529900,549,1,1,0,0,0,0,0,0,0,0,0,1
600000,749,1,1,1,0,0,0,0,0,0,0,0,1
552000,249,1,1,0,0,0,0,0,0,0,0,0,1
555800,249,1,1,0,0,0,0,0,0,0,0,0,1
678000,749,1,1,1,0,0,0,0,0,0,0,0,1
820950,949,2,2,1,0,0,0,0,0,0,0,0,1
770000,749,1,2,1,0,0,0,0,0,0,0,0,1
485000,249,0,1,0,0,0,0,0,0,0,0,0,1
615000,549,1,1,0,0,0,0,0,0,0,0,0,1
880000,1099,2,2,1,0,0,0,0,0,0,0,0,1
899000,949,1,2,1,0,0,0,0,0,0,0,0,1
690000,649,1,2,2,0,0,0,0,0,0,0,0,1
739900,649,1,1,0,0,0,0,0,0,0,0,0,1
568000,649,1,1,0,0,0,0,0,0,0,0,0,1
650000,649,1,1,1,0,0,0,0,0,0,0,0,1
575000,849,1,1,1,0,0,0,0,0,0,0,0,1
775000,849,2,2,1,0,0,0,0,0,0,0,0,1
588900,749,1,1,1,0,0,0,0,0,0,0,0,1
800150,749,2,2,1,0,0,0,0,0,0,0,0,1
753000,749,1,2,1,0,0,0,0,0,0,0,0,1
1205000,1099,3,2,1,0,0,0,0,0,0,0,0,1
475000,249,0,1,0,0,0,0,0,0,0,0,0,1
609900,749,1,1,0,0,0,0,0,0,0,0,0,1
510000,549,1,1,0,0,0,0,0,0,0,0,0,1
625000,849,2,2,1,0,0,0,0,0,0,0,0,1
590000,649,1,1,0,0,0,0,0,0,0,0,0,1
560000,649,1,1,0,0,0,0,0,0,0,0,0,1
525000,249,1,1,0,0,0,0,0,0,0,0,0,1
1000000,1299,2,2,1,0,0,0,0,0,0,0,0,1
706000,749,1,1,0,0,0,0,0,0,0,0,0,1
625000,549,1,1,1,0,0,0,0,0,0,0,0,1
595000,649,1,1,1,0,0,0,0,0,0,0,0,1
832000,949,2,2,1,0,0,0,0,0,0,0,0,1
1015000,1299,3,2,1,0,0,0,0,0,0,0,0,1
542000,549,1,1,0,0,0,0,0,0,0,0,0,1
525000,249,1,1,0,0,0,0,0,0,0,0,0,1
750000,849,2,2,1,0,0,0,0,0,0,0,0,1
600000,549,1,1,1,0,0,0,0,0,0,0,0,1
750000,849,1,1,1,0,0,0,0,0,0,0,0,1
830000,949,2,4,1,0,0,0,0,0,0,0,0,1
635000,649,1,1,0,0,0,0,0,0,0,0,0,1
1060000,1099,3,2,1,0,0,0,0,0,0,0,0,1
537000,549,1,1,1,0,0,0,0,0,0,0,0,1
780000,849,1,2,1,0,0,0,0,0,0,0,0,1
695000,749,1,1,0,0,0,0,0,0,0,0,0,1
792500,849,2,2,1,0,0,0,0,0,0,0,0,1
572000,549,1,1,1,0,0,0,0,0,0,0,0,1
799000,849,2,2,1,0,0,0,0,0,0,0,0,1
625000,749,1,1,1,0,0,0,0,0,0,0,0,1
1018000,849,2,2,1,0,0,0,0,0,0,0,0,1
660000,549,1,1,0,0,0,0,0,0,0,0,0,1
638000,649,1,1,1,0,0,0,0,0,0,0,0,1
525000,549,1,1,0,0,0,0,0,0,0,0,0,1
975000,849,2,2,1,0,0,0,0,0,0,0,0,1
480000,549,1,1,0,0,0,0,0,0,0,0,0,1
667700,849,1,1,1,0,0,0,0,0,0,0,0,1
673000,849,1,1,1,0,0,0,0,0,0,0,0,1
805000,749,1,1,1,0,0,0,0,0,0,0,0,1
725000,649,1,1,0,0,0,0,0,0,0,0,0,1
540000,249,1,1,0,0,0,0,0,0,0,0,0,1
710000,649,1,1,0,0,0,0,0,0,0,0,0,1
615000,549,1,1,0,0,0,0,0,0,0,0,0,1
586000,549,1,1,0,0,0,0,0,0,0,0,0,1
760000,749,2,1,1,0,0,0,0,0,0,0,0,1
547000,549,1,1,0,0,0,0,0,0,0,0,0,1
470000,249,0,1,0,0,0,0,0,0,0,0,0,1
620000,649,1,1,1,0,0,0,0,0,0,0,0,1
630000,649,1,1,0,0,0,0,0,0,0,0,0,1
476500,249,0,1,0,0,0,0,0,0,0,0,0,1
610000,849,1,2,0,0,0,0,0,0,0,0,0,1
990000,749,2,2,1,0,0,0,0,0,0,0,0,1
885000,849,1,1,1,0,0,0,0,0,0,0,0,1
645000,749,1,1,0,0,0,0,0,0,0,0,0,1
640000,649,1,1,1,0,0,0,0,0,0,0,0,1
538000,549,1,1,0,0,0,0,0,0,0,0,0,1
627500,649,1,1,0,0,0,0,0,0,0,0,0,1
580000,649,1,1,0,0,0,0,0,0,0,0,0,1
585000,649,1,1,1,0,0,0,0,0,0,0,0,1
950000,849,3,2,1,0,0,0,0,0,0,0,0,1
935000,1099,2,2,1,0,0,0,0,0,0,0,0,1
680000,549,1,1,1,0,0,0,0,0,0,0,0,1
983000,949,2,2,1,0,0,0,0,0,0,0,0,1
617000,749,1,1,1,0,0,0,0,0,0,0,0,1
720000,649,1,1,1,0,0,0,0,0,0,0,0,1
620000,749,1,1,0,0,0,0,0,0,0,0,0,1
580000,649,1,1,0,0,0,0,0,0,0,0,0,1
560000,249,1,1,0,0,0,0,0,0,0,0,0,1
900000,749,2,2,1,0,0,0,0,0,0,0,0,1
968000,1099,2,2,1,0,0,0,0,0,0,0,0,1
618000,649,1,1,1,0,0,0,0,0,0,0,0,1
632000,649,1,1,1,0,0,0,0,0,0,0,0,1
580000,549,1,1,0,0,0,0,0,0,0,0,0,1
590501,249,1,1,0,0,0,0,0,0,0,0,0,1
730000,749,1,1,1,0,0,0,0,0,0,0,0,1
799000,849,2,2,1,0,0,0,0,0,0,0,0,1
602000,649,1,1,0,0,0,0,0,0,0,0,0,1
1100000,1099,2,2,1,0,0,0,0,0,0,0,0,1
1150000,1099,2,2,1,0,0,0,0,0,0,0,0,1
1035000,1299,2,2,1,0,0,0,0,0,0,0,0,1
525000,249,0,1,0,0,0,0,0,0,0,0,0,1
578000,649,1,1,1,0,0,0,0,0,0,0,0,1
908000,1099,2,2,1,0,0,0,0,0,0,0,0,1
670000,549,1,1,1,0,0,0,0,0,0,0,0,1
825000,849,2,2,1,0,0,0,0,0,0,0,0,1
641000,549,1,1,0,0,0,0,0,0,0,0,0,1
854000,849,2,2,1,0,0,0,0,0,0,0,0,1
588000,549,1,1,0,0,0,0,0,0,0,0,0,1
1450000,1299,3,2,2,0,0,0,0,0,0,0,0,1
735000,749,1,1,1,0,0,0,0,0,0,0,0,1
772000,749,1,1,1,0,0,0,0,0,0,0,0,1
